0.060385294,-0.05707669,-0.071376786,-0.14367233,0.2960899,-0.097778276,0.032481298,0.1465113,0.053828754,0.02713941,0.10210372,0.23515171,0.30604267,0.2906843,0.39712548,0.33071378,0.100652084,-0.16000569,0.049603272,-0.19508758,0.17215104,0.28769803,-0.16276376,0.039490495,-0.1629387,0.035973124,-0.11258729,-0.28279033,-0.10887633,0.14707653,-0.106970556,0.23521705,-0.13753483,-0.15282473,0.25298232,-0.0061664293,-0.082425855,0.10871474,0.18180735,0.07262985,-0.3315125,0.17438695,0.3312664,0.45696387,0.29494756,0.27001667,0.14620736,-0.16005686,-0.015015424,0.032668944,0.0866059,0.05959244,0.101722665,-0.41927627,-0.1940983,0.07023717,-0.119160056,0.107698575,0.24654469,0.2834387,-0.109259166,-0.14612883,0.42613724,-0.3526503,0.1668918,-0.34417146,-0.25957888,0.032710835,-0.06021469,0.13182975,0.064260475,0.1764044,-0.068407536,-0.51224744,0.056563146,-0.17509824,-0.16079907,-0.19397591,0.2237013,-0.072302245,0.31218475,0.4049818,0.0680301,-0.007970884,-0.26084557,0.22596566,0.23228312,-0.6941197,-0.33082822,-0.086088926,-0.0060726763,0.058878288,0.652974,-0.8660196,0.2665962,-0.07948104,-0.38429165,0.043996774,-0.12727769,0.16667894,0.30079266,-0.1831475,0.08936527,-0.21711253,0.1491067,-0.4071366,-0.035291135,-0.050297335,-0.17013171,0.320814,-0.1671433,0.2798493,-0.2822126,-0.20121914,0.21314196,0.051905926,0.034622137,-0.110117786,0.11382387,0.27722844,-0.19066942,0.2127015,0.040490508,-0.23668715,-0.29254785,0.11644105,0.23472965,0.17147616,0.09744485,-0.07146725,-0.3092505,-0.16089842,0.36675838,-0.117688686,0.26733926,0.37461522,0.30380756,-0.07495455,0.2237154,0.08831863,-0.013043678,-0.32843506,0.38142812,-0.0919514,0.065383926,-0.013689599,0.45657462,-0.1385653,0.06830783,-0.18439734,-0.08160038,-0.41634634,0.25525096,0.21551543,-0.12967083,0.05300736,-0.05128993,0.10339715,0.36842135,-0.36198837,0.35611913,0.45365596,0.11207155,-0.14561374,-0.44533283,-0.041212846,-0.12058102,-0.39775744,0.3071479,0.32198864,0.055929154,0.09363997,-0.50345933,-0.09914331,0.13100225,0.0676057,0.22402345,0.1290761,0.19766115,0.27556217,-0.15585805,-0.08495545,0.12742212,0.116614155,0.069763936,-0.20154046,0.050003983,0.06829553,0.52920544,-0.09343171,0.03091013,-0.07918471,0.42327085,0.3798974,-0.021227973,0.27777642,-0.035949077,0.29350188,0.025775623,-0.45730203,0.26846144,0.09047558,0.2697029,-0.1474187,0.38446692,-0.20324835,0.47650257,0.24938218,0.078370236,0.06068529,0.103862695,0.14826332,0.006562213,0.17060287,0.22720489,0.04443702,0.22585215,-0.62959886,0.13563362,0.31782222,0.18455602,0.22947723,0.17346394,-0.047028884,-0.17108925,-0.10234399,-0.12299665,0.22507438,0.61514616,0.45564654,-0.24055399,-0.16996337,0.78942794,0.14558978,0.25101817,0.09054814,-0.012340688,-0.4926232,-0.100510605,0.4028354,-0.1147362,-0.029744413,0.07634725,0.30228406,0.05922535,0.19396244,-0.15095831,0.26819834,0.3718659,0.5559448,-0.21934399,-0.10526627,-0.12128954,0.070375025,0.08759928,0.15542765,-0.015342562,-0.12413036,0.2106675,0.17783856,0.273771,0.23528527,0.064363204,0.3523215,0.021359466,0.13358326,0.42080456,0.2016177,0.5403295,0.16340269,-0.23789307,0.27722204,-0.038219605,0.09123067,0.05315738,0.20530628,-0.2340275,0.14546941,-0.02642308,0.05542408,0.072201036,0.36930227,0.10001149,0.3100164,-0.33316642,-0.38966313,-0.32165965,0.21922678,-0.41869476,-0.3181193,-0.5285606,0.3490917,-0.064835645,-0.039183963,0.18651627,0.45571807,0.2650159,0.054937653,-0.114800945,0.27168044
-0.005392159,0.109787084,0.58728707,-0.12236615,-0.17460564,0.2049914,-0.44935784,0.07208662,-0.14692172,0.29280367,0.2258743,0.7758488,0.14298926,0.40787998,-0.9287064,0.067774534,0.119463086,-0.019153032,0.19202393,-0.9688467,-0.18167989,-0.07157491,0.026343657,-0.20359632,-0.1240823,-0.07033933,0.4353684,0.07934983,0.04678067,0.110752404,0.02512622,0.12502107,-0.092715174,0.2033932,0.392505,0.28102174,-0.3231263,-0.404319,-0.10957771,0.08898961,-0.18370356,-0.68151164,0.14662212,0.52456003,-0.097456746,-0.010526597,0.27174866,0.33308685,0.31276214,-0.66877884,0.6630805,0.546047,0.3469356,-0.29376927,-1.1857983,-0.11723032,-0.0608603,-0.14569964,0.04886881,0.41501698,0.11042886,-0.19775952,-0.20383927,0.21501033,0.046247557,0.48942608,-0.13894947,-0.0335544,-0.26098353,-0.007733937,0.8464358,-0.23763858,-0.13086691,-0.46255636,0.24709181,-0.09145534,0.041276075,0.06902236,0.50995386,-0.20614472,-0.20225078,0.37837833,-0.039687928,0.17217544,0.055860937,0.35661042,-0.1679215,0.09833776,0.006906836,0.010230022,-0.072255105,0.12006061,-0.52330786,0.61896586,-0.12810326,0.82465136,-0.2546202,-0.86357623,-0.08457291,0.30977607,0.28850874,0.3129971,-0.055283178,0.042691566,0.011061259,0.04454763,0.02548739,-0.354352,-0.07321709,0.1821924,0.57623553,-0.07860987,-0.19508053,-0.09784889,-0.21121779,0.17352436,0.43163672,-0.36188653,-0.008032274,-0.20430252,0.52582234,0.33268726,0.41316405,0.18903008,0.4923084,-0.56216544,-0.6623837,0.06175975,-0.2573463,-0.0925095,0.5581884,0.1522541,-0.03237906,0.38477278,0.013924825,0.6191447,-0.59970623,0.038393367,-0.020995466,0.050302245,0.021346383,0.13960393,0.06120454,0.61095065,0.3124594,-0.0406222,0.12092741,0.1486437,-0.19395302,0.079022795,0.10679042,-0.16108245,0.6252551,-0.07538278,-0.4507046,-0.39751863,0.2322735,0.3737597,0.31885967,-0.037273336,-0.16329566,-0.2969581,-0.039567064,-0.4797014,0.44288796,-0.016126245,0.12495084,-0.39879704,0.19862433,-0.06443068,0.14361958,-0.094341405,0.17258334,0.2958229,-0.21121316,-0.015868235,0.040397022,0.046210907,-0.48814186,-0.061843682,-0.17742632,0.18587181,-0.24363457,-0.15332355,0.052172184,-0.018644681,0.05893692,0.035375807,1.0899849,-0.5988258,-0.18512131,-0.041802175,0.3236174,-0.22120976,-0.13783978,0.21672362,0.4555187,-0.12234242,0.09566065,-0.06633519,0.20392005,-0.2789514,0.6325533,-0.28685623,0.54889536,0.07815259,0.035919502,-0.57145673,0.02626582,-0.18630506,0.074391946,0.34668565,0.8589736,0.08176385,0.39378533,-0.15010436,0.07779933,0.13000865,-0.0038213602,-0.33857936,-0.098800205,-0.25186548,0.033453114,-0.06500969,-0.050364483,0.08240321,-0.061405893,0.27048403,-0.6375787,-0.19698456,0.118193686,0.3741988,0.5311208,-0.12902245,0.66356593,-0.14531958,-0.041577045,-0.5347079,0.0026081346,-0.09603257,0.3720817,0.35808438,-0.39547643,-0.04798079,0.61128074,0.47535205,-0.2883983,-0.09733663,0.022216061,0.33270305,-0.020444715,-0.32974097,-0.5795896,-0.027211405,-0.09902499,-0.07979694,-0.58766556,-0.3216757,-0.43363187,-0.096876055,-0.3309588,0.18536295,0.076434836,-0.6563378,0.03887711,-0.35868165,-0.008236894,-0.26750124,0.10610848,-0.23920041,-0.018081121,-0.14869712,-0.34307322,0.29535395,0.018239737,-0.13523266,-0.057795882,-0.0062468834,0.032121122,-0.041173004,0.57721806,-0.6411596,-0.022982107,0.62772673,-0.3747748,-0.22855866,0.62793833,-0.11536157,0.1446213,-0.2017146,0.15702865,0.03426717,-0.43749225,0.24444853,0.37667587,0.11261163,0.48146677,-0.15153731,0.13864823,-0.03976562
0.53195834,0.43841806,-0.86198723,-0.13750257,-0.82480705,0.59776,0.7686793,0.30335027,-0.9011062,0.27183008,0.18933195,-1.3014705,-1.512085,-2.1425097,-0.624555,-0.70599294,-0.25305378,-0.7005367,-0.08617151,-0.75384235,0.62160283,-0.25951558,-0.20691451,-0.4230506,0.3155384,-1.395001,-0.500379,0.3198162,0.29561454,-1.115643,0.67174613,-0.38307905,-0.6597251,0.3089995,-3.0455942,-0.41610974,-0.4966647,-0.6569308,-0.91731095,-0.00015794217,1.1940966,-0.24846044,-1.124136,-0.2724358,-0.58285916,-0.43180364,1.1663905,-1.323644,0.53778744,-0.46857622,0.04484776,-0.66270816,-0.30722848,-0.2072721,1.3559092,-0.50458956,0.4645378,-0.26026922,0.6372978,-1.6941419,-0.28979743,0.711861,-0.48416358,0.11065928,0.48440948,-0.9797379,-1.6569585,0.6129878,0.295141,0.6582692,-1.0063945,-0.6467749,0.06955736,-0.07068754,-0.1135823,0.2827172,0.315486,-0.46423745,0.39936742,0.10138643,-0.19773476,-0.24591593,0.18720365,-0.27165705,0.6863092,-1.3052855,-0.7462376,-1.9504862,-0.43353385,0.18081135,0.05218359,-0.07020127,0.2744995,0.3035497,-1.6852876,-0.13695635,1.2058804,-0.49740973,0.4817453,-0.01892568,1.14633,0.09810535,-0.8825655,-0.63506293,-0.8478696,-0.30973378,-0.09487586,0.6520556,0.78920406,0.024597961,0.16574241,-2.2105596,0.482937,0.3197608,-0.1569387,-0.56167597,0.36312607,-0.057451464,-0.72730196,-1.0066574,0.36864355,-0.48169708,0.28365785,1.7232919,0.5225334,-0.57890034,-0.6746096,0.75101,0.26037553,0.010365351,0.32098246,-0.8472892,-1.1250594,1.2455242,-0.4896365,-0.4027997,-0.27369347,-0.9759595,-0.23737973,-0.14334573,-0.097272865,0.50722164,0.57024777,-0.106294975,0.28476393,-0.15656798,-0.6068613,0.35898635,0.5057549,-0.14010713,0.2913819,-0.7133846,-0.82637936,0.092752635,0.45985493,-0.3606266,0.17594223,0.2573563,0.38560647,-0.7836584,-0.62368804,-0.5398229,-0.64635855,0.7781256,-0.32838735,-1.3615563,0.7709398,0.6119248,0.26373562,-0.027546989,-0.08295276,0.047406994,0.12170699,0.97183084,0.29440674,-0.94854605,-0.124088325,-0.65406257,0.32560888,-0.4128042,-0.6954148,-0.16144831,-0.1775267,-1.8012367,-0.014879185,-0.46540225,-0.5037171,-1.3668681,-0.19664778,-0.6006206,0.26277056,-0.27168268,1.0651075,-0.94296366,-1.3666443,-0.67261285,0.60259897,0.9112341,-0.10864179,-1.341996,-1.98403,0.36596885,-1.0959996,0.24944834,-0.0778018,1.6483115,-0.18058494,-0.11156426,-0.36559555,-0.7351906,0.1560351,0.49045852,-0.5649808,-0.83560264,-0.207508,-0.19361955,-1.3460883,-0.39610085,1.2640853,-0.47608194,-0.5284436,-0.123482786,0.18067098,-0.247437,1.118417,-0.16678725,-0.2522689,-0.6309298,0.34327114,0.27263767,-0.005378057,-0.042969845,1.6199718,-1.4803503,0.7354317,-0.36859778,0.03548761,-0.72214216,-0.014555444,-0.49011892,-1.2272186,-0.64684474,-0.5512844,-0.48748034,-0.13678987,0.11703427,-1.0672275,-0.02437756,-1.6450078,-0.7978173,0.6297152,0.34748432,-1.2299131,0.6718064,-1.6196905,-0.21359187,-1.3052568,0.08385681,0.26215684,0.26937848,-0.24393769,-0.20236997,0.82057446,0.045712627,-0.09926579,-0.39275476,0.035239298,-0.48772916,-0.105816096,-0.9891207,0.58367324,-1.6176604,0.70601636,0.8179707,-0.181328,-1.4915907,0.28878126,0.29643118,-0.09446472,-0.21858454,0.2842645,0.26131642,-0.6785532,-0.71674776,0.5535382,-0.63871735,0.66216135,-1.0737658,0.6702944,-1.1949979,0.51204723,-1.2304938,0.6744833,0.17046922,0.024167964,0.30249748,-1.0999774,0.5164766,0.6521246,0.6568865
0.057897005,-0.27936292,0.25887197,-0.05150098,0.36359826,0.20478381,-0.00025646898,0.16732326,-0.0150457015,-0.2317864,0.11599169,0.039040152,0.25262883,0.4368725,0.060422275,0.4160096,-0.24309593,0.17513934,0.21129239,0.13768321,0.05004529,0.028806642,-0.14650588,0.05216452,-0.08992053,-0.09392576,-0.5589951,0.041667584,0.3331326,0.316722,0.16294588,0.12912068,-0.18136139,-0.1778183,-0.22308853,-0.035511285,-0.08546412,-0.44222906,0.18570116,0.027405748,-0.5739072,0.19860694,0.3589529,-0.11482257,-0.25588098,0.1421698,-0.022640174,0.25628078,0.24944277,0.2350152,-0.13780236,0.043996185,-0.27848136,-0.063464016,0.13516593,0.27246314,-0.22432455,0.030126464,0.04473786,0.30850667,-0.17477453,-0.23994946,0.2441115,-0.33911064,-0.52412784,-0.10919837,0.07224509,0.13816325,0.1990229,0.09904153,-0.16407263,0.102329455,-0.08446535,-0.19289379,0.17540783,-0.44659856,0.36524644,-0.24503249,-0.015252633,0.042162627,0.3439449,0.3085722,0.29525554,0.026004482,-0.49189025,0.39379096,0.27052438,-0.004281955,-0.05651589,0.11102695,-0.025019152,0.06325673,-0.060940918,-0.20436601,-0.11916527,-0.35393333,-0.6808301,0.24981599,-0.086764075,0.20899674,-0.038085297,0.027339121,0.099738516,-0.560417,0.29105875,-0.20121002,0.031234244,-0.36645666,-0.37932903,0.16348429,-0.33035436,0.29281008,-0.25988045,-0.40146324,0.26447135,-0.11707206,-0.20052402,0.10743953,0.058325358,0.09270704,-0.023253385,0.23971803,-0.17557567,-0.06500935,-0.2175145,0.23596503,0.04086468,-0.3931308,0.2644911,-0.41466895,-0.16619647,-0.17185384,0.2539512,-0.16164601,0.18966118,0.07691436,0.09250913,-0.3122235,0.22283794,0.23717085,-0.2767737,-0.12049303,0.20838441,-0.0073665846,-0.20645961,-0.34465805,0.063791305,0.15066335,0.05216603,0.068011485,0.016317718,0.15475433,0.19750148,-0.07933118,-0.11238946,-0.06827272,-0.06315402,0.13843653,-0.21166831,-0.062117632,0.11361101,0.19300273,0.31745458,-0.6613274,0.051380083,-0.012469076,-0.42526066,0.21281427,0.11478255,0.42565918,0.18761532,0.32078987,0.02786707,-0.106732324,0.2461894,-0.05658444,-0.033559326,0.21824051,0.054018296,0.11895991,-0.21318886,-0.11583042,0.40020525,0.3103334,-0.088713504,-0.07650451,-0.094989486,0.19317928,-0.09237365,0.16389714,-0.0013502511,0.07561017,0.13992877,0.40585446,0.2601441,0.24529684,-0.27034438,-0.55044967,0.043377385,0.052440923,0.27049688,-0.4379665,0.061458856,-0.025035977,0.064808995,-0.38956007,0.055858824,0.021574654,0.10100768,-0.20296533,-0.2238877,0.27522787,-0.07090946,0.2450076,-0.095827945,0.26446643,-0.0326256,-0.52974385,0.24716058,0.15601398,0.29013363,-0.24298589,0.26129723,-0.1025363,-0.09355241,-0.23288088,0.14702481,-0.02333781,-0.024075964,0.046592038,-0.09770118,-0.1758277,0.37719175,0.20836507,-0.5172097,0.14524963,0.07652163,0.3990718,0.042777944,0.08199689,0.27399433,0.09072341,-0.16905749,-0.10160914,0.034354895,0.20721725,-0.095373884,0.18272226,0.22623286,0.12812601,-0.5763937,0.08887525,0.024991604,-0.06911348,0.20153354,0.29285616,0.22851618,-0.08659069,-0.022339696,0.28278607,-0.18781106,0.057168137,0.23579188,0.20191288,0.35661092,-0.025849944,0.37742057,0.29556048,0.12465913,-1.1548882,-0.09224937,0.16267319,0.35166958,-0.20003927,0.1485567,0.2718194,-0.35059476,0.1490969,-0.3748357,0.13034016,0.16326492,0.057052534,0.105266996,0.027572768,0.014682552,0.13011847,-0.2563024,0.09815401,-0.19049025,-0.504768,-0.084948234,-0.23981704,0.03474348,-0.054637447,0.27214128,0.18415731,-0.054738045,0.20322964,-0.31873405,-0.030591102
0.058402177,-0.35739654,0.104981706,-0.23569556,0.045543022,0.2662802,0.08720716,-0.24146003,-0.42777508,-0.22291972,-0.22338472,-0.28595412,0.02653828,-0.23158197,-0.6247899,-0.06122199,0.02090168,0.06955486,-0.17432292,-1.7946707,-0.1759642,-0.38829222,0.24542537,0.09972757,-0.28254846,-0.052799653,-0.08675646,-0.32062885,0.3833304,-1.9110551,0.40109512,-0.10747067,-0.17414574,0.29266483,-0.07034559,-0.27959678,0.3330092,-0.7137166,0.07031948,0.006583565,0.13839945,-0.16030008,-0.13326761,1.0951301,-0.28067708,0.46609253,-0.072967775,0.4284993,-0.6891467,0.14111833,-0.052498426,0.00533319,-0.13385676,0.14515424,0.0065215076,0.022625694,0.053328983,-0.11231723,-1.0726286,-0.068403244,0.13889794,0.08297792,-0.32456174,-0.07788891,0.21045808,0.06043207,0.4226609,0.35639703,0.1325093,-0.69879115,0.10485868,-0.51924723,0.23066226,0.3643304,-0.1682958,0.10671299,-0.70013684,0.029273843,0.07615794,0.031766724,0.08369874,0.060584117,-0.0605958,-0.40027788,0.24795032,0.07304458,-0.1485109,0.2840512,0.22032978,0.10165699,0.040363964,0.07891236,-0.21026139,0.10981816,-0.06813761,-0.037031528,-0.1566553,0.15475792,0.13350153,0.20133573,-0.90763235,0.11467826,-0.27254674,-0.0756383,0.060980257,0.16000903,0.04293299,0.025577586,0.062237404,0.18595527,0.26040748,0.101033434,0.0863306,0.09018654,-0.06645745,0.00077681657,-0.10827397,-0.23978548,0.32656536,-0.11397773,-0.038969196,0.44981584,0.30954283,0.09194051,0.13452399,-0.23557572,0.07150461,-0.88448256,-0.009405005,0.099932015,0.09181412,-0.21012044,0.11531659,0.11643444,-0.04071886,0.070951484,0.13905266,0.30441698,0.03693444,0.04242345,0.08150658,0.40237114,-0.80326724,0.2070454,-0.18493693,0.101238675,-1.6911092,0.14009555,0.027813243,0.13360657,0.48392862,-0.0060238596,0.07702504,0.21704353,0.21013568,-0.06320488,0.05499318,-1.9584231,-0.3832933,-0.23340014,-0.17045608,0.11535016,-0.10278303,0.17013717,0.047901917,-0.25855038,-0.20573576,0.37753248,-0.091563,-0.3330201,0.22641131,-0.08367828,-0.7578134,0.2985168,0.053998314,0.1874586,-0.15577865,-0.020805113,-0.618287,-0.029781394,-0.5422409,-0.30476707,0.17759304,-0.15266836,-0.43134543,0.03395758,0.037571527,0.07471475,0.13329902,0.031469334,-0.11287406,0.013620954,-0.7601326,-0.005451426,0.019620216,0.03647983,0.295203,-0.16140018,-0.026450723,-0.9179594,-0.24095815,0.020104488,0.33366054,0.10852906,0.08391442,-0.046600267,-0.4500136,0.19184001,-0.056151845,0.13229327,0.15999058,0.21259807,0.4918136,0.30561572,-0.30648914,-0.025871744,-0.17802125,0.21986435,-0.22622629,-0.10885783,-0.012813671,0.45495093,-0.7692097,-1.1064888,-0.23794053,-0.3165981,0.14892045,0.25364533,-0.27506167,0.008762085,0.47868913,-0.22802088,-0.12821352,0.0077511133,0.02890422,-0.21694835,0.38225833,0.28173265,-0.101928025,-0.802629,-0.14536855,-0.3248695,-0.7605953,0.43313253,-0.812105,0.7298542,0.41752967,-0.028195716,-0.17348911,0.23736386,0.027235974,-0.08589228,-0.107224464,0.06613518,-0.9683437,-0.15869315,0.10259493,0.3991065,-0.123593055,-0.15080611,-0.12102478,-1.3832903,0.18526232,0.03744427,0.110474415,-1.2926121,0.12986782,0.011469464,-0.47366467,-0.39828855,0.23587447,-0.07361551,-0.43359956,0.09967127,-0.21039796,0.23652096,0.02972719,-0.23679274,0.04905007,-0.2539963,0.1419564,-0.06865594,0.14365819,0.52628547,-0.1483842,0.6730483,0.095630325,-0.13942981,-0.18610454,-0.08210395,0.0322685,-0.5803762,0.12926011,0.3128874,0.055855095,0.24834512,0.35737005,-0.1561199,0.1315521,0.042255368
0.061793197,-0.37242943,0.39383456,-0.08699351,-0.83085257,0.055667054,0.3516059,-0.2749077,-0.007974112,0.090328984,0.5251089,-0.5651441,0.5546683,-0.69483817,-0.8939367,0.053928718,-0.4706937,-0.25683886,-0.04903012,-0.4575704,-0.884128,0.17824042,-0.13479725,0.06803625,-0.99537796,-0.15378813,-0.5092729,-1.2330365,0.49544263,-1.3395734,0.20800161,-0.021112354,-0.11226758,-0.19831672,0.20251784,-0.64301103,-0.06716434,0.41967103,0.049710955,0.276243,0.52141947,0.44725734,0.21551779,0.5261808,-1.1496375,0.6294946,-0.16976948,-1.2002869,0.19577706,-0.005677593,0.3095221,0.35220638,0.17116398,-0.36479136,-0.022016326,0.4481186,0.36794052,-0.3272488,-0.39412442,0.334856,-0.19413212,0.007847739,0.4328798,-0.44567665,0.15568,0.57083064,-1.1193743,0.4854056,-0.6124244,0.4233544,0.25488248,0.45574662,0.1183662,0.38716555,0.38550732,-0.04369413,0.13494273,0.33145753,0.49193314,0.5381765,0.5033789,0.25253117,-0.14534162,-0.41230953,-0.13866575,0.4358339,0.03474448,-0.52897274,-0.079145655,0.26580566,0.06716864,-0.07311459,-0.48543182,-0.49195412,0.027619373,0.08202913,-0.22368741,0.120086595,-0.10596389,0.1647376,-0.09505156,-0.1226549,0.43252364,0.13195848,0.15878552,-0.010872951,-0.6786552,0.20671241,-0.9354776,-0.14296328,0.3243238,-0.008652502,0.0697279,-0.11989479,-0.16270241,-0.14538513,-1.1984278,-0.3852144,0.15614136,-0.3284407,-0.3897604,0.28237626,0.3481804,-0.49201384,-0.48529738,0.01305774,-0.2753347,0.03201828,0.5501169,-0.14990698,0.29848525,-0.20536646,-0.02523935,0.09044452,0.31118232,0.24126334,0.1547995,-0.013436544,0.1290438,0.32992253,0.01838869,-1.0429611,0.25200582,0.2685552,0.20107637,0.22353037,-0.41644827,-0.6180592,0.3744902,0.23563498,-0.12383373,-0.2690036,0.35557508,-0.22907591,0.13404112,-0.13843553,0.0542195,0.34885463,0.3389197,-0.36035693,0.36508957,0.25350383,0.30913785,0.04046927,-0.49571857,0.2752065,-0.74678516,0.93156505,-0.17632774,0.32744187,-0.14612743,0.2624564,-0.61612165,-0.6936399,0.4646441,-0.24806148,0.13385776,0.25568432,-0.8739565,0.14521857,-0.18686321,-0.1175097,0.037168216,0.28818136,-0.5982148,-0.93355924,-0.11915706,0.12184821,-0.022444602,0.011665752,-0.48311582,0.81529456,-0.24342622,0.14085528,0.14949274,0.32000348,0.3010929,-0.055327687,-0.1682885,0.18535434,0.00017582483,-0.027650205,0.011663672,-0.008506993,0.030626671,-0.3835452,-0.07498493,-0.3104897,0.75417304,-0.22429933,-0.47827053,-0.5062679,-0.04299124,-0.03707329,-1.2428199,0.35344142,-0.23114522,-0.9392016,0.43871823,-0.51024365,0.31625006,-0.1231101,0.020479316,-0.5822576,-0.24485457,0.16110905,-0.0749631,-0.16177115,0.96830046,0.036649108,-0.30784363,-0.7181847,-0.16875581,0.061700374,-0.073756285,-0.33353463,-0.111792386,0.12120714,-0.085538834,0.67307836,-0.6662671,0.052513298,-0.47979698,0.48733157,-0.09951047,0.18600158,-0.080535926,0.26776192,0.1493397,0.27357918,-0.012564034,0.11197745,-0.51336676,-0.104244225,0.033351243,0.20955501,-0.21329246,-0.8194958,-0.033105634,0.6254097,0.26885808,0.43837377,-0.635472,0.5643549,0.14261192,-0.34289932,-0.088074215,0.34079614,-1.2553935,-2.8411875,0.09865616,0.18032229,0.1901868,-0.2010953,-0.14921923,0.16229148,-0.07333047,0.03741411,0.3628259,-0.11840805,0.02171099,0.24869366,0.17937014,-0.9617544,0.067261085,0.4883689,0.16535275,-0.12969463,0.030060163,-0.17863448,0.04123161,0.13061562,0.11511018,0.060947057,0.16002984,0.4512884,-0.0361849,0.647878,0.042392287,-0.58590317
-0.1826867,-0.40606996,0.00018523853,0.005590085,-0.12661427,-0.18761262,-0.1102647,0.059199527,-1.1185901,-0.31675702,-0.31314674,-0.14583518,0.42314574,-0.59074306,-0.07986887,-0.31359112,0.42491338,-0.0066732853,0.1790474,1.1317297,0.17559788,0.021235576,0.095184766,0.1323288,0.45171598,-0.30337572,0.20904619,0.05044387,-0.21096596,0.38710567,-0.15589736,0.3803558,-0.08664396,-0.13349251,-0.28477085,-0.18920039,0.14328855,0.032071866,-0.27670407,-0.430637,-0.1168792,0.37798256,-0.03746518,0.9218044,0.16836171,0.13234825,-0.15983063,0.4794583,0.25135303,0.27955684,0.64701587,0.080796085,-0.061991245,-0.4713444,-0.33304718,-0.017940048,0.17082852,0.43354148,0.6188327,0.0017921169,0.028495273,-0.2700582,0.4679845,-0.83807737,-0.11950227,0.67261875,-0.54125273,-0.2793256,-0.16983771,-0.42828876,-0.05570913,-0.52432764,-0.17174545,0.12516116,0.2045301,-0.2731609,0.19225532,0.2689676,0.55295235,-0.039415907,-0.3252844,0.26493573,0.1969711,0.11702664,0.37456426,0.22501723,-0.20744015,0.27929556,-0.28186658,0.042467378,0.009615416,-0.42811546,0.44074848,0.7199508,0.53509593,0.437191,0.27286974,-0.8995096,0.31059858,0.59049404,-0.31554705,0.2761745,-0.6597625,0.50572175,0.072120234,-0.55545104,-0.3466459,-0.057356406,-0.43928963,-0.06297041,0.3772747,-0.15929365,0.1528666,-0.2060615,-0.16181982,-0.032524496,-0.014626292,0.40095687,0.36985275,-1.0856357,-0.13847235,0.29688403,0.5592665,0.20083281,0.43194002,-0.109044194,-0.5846522,-0.5502777,0.34895742,0.0073767784,0.29162702,-0.1576692,-0.3828133,0.60361105,0.27005872,-0.51274955,-0.2072568,0.039896075,0.21712168,-0.0037654531,-0.46123537,0.23769785,0.48641983,0.3544462,0.16093463,-0.73609865,-0.0028289733,0.29312453,0.18419136,-0.21649335,0.72084236,0.53764975,-0.0346181,-0.6041877,-0.85090667,-0.102202885,-0.39305937,-0.34659445,0.581078,-0.580536,0.60129875,0.09736793,0.07727956,0.2235375,0.07893929,-0.059601244,0.18820444,-0.084376924,-0.08417517,-0.538108,-0.5796517,-0.11744596,-0.702714,0.08084001,0.10697973,-0.024054563,0.51859975,0.15229328,-0.70015997,-0.069448985,0.62973773,-0.32447702,-0.035882067,-0.045983907,-0.57796335,-0.5197145,-0.35754815,0.09526247,0.5246276,-0.9510089,-0.23654562,-0.003585812,-0.22578949,-0.3715604,-0.10726235,-0.06717227,0.68843096,0.3179572,-0.28613326,0.37956885,0.09504113,-0.53727585,0.74587756,-0.33312476,0.3043659,0.33083552,-0.30485955,-0.093617514,0.07302925,-0.49196953,-0.11940225,-0.075737685,0.16686274,0.056880273,-0.5391626,0.007867574,-0.40830237,-0.8877269,-0.24992205,-0.2648478,0.042647734,-0.486015,-0.3413865,0.23141943,0.02810193,0.7278755,-0.22457395,0.3247358,0.08870438,-0.6669513,0.13839835,-1.0342417,0.5118263,-0.1701752,-0.54315287,0.53454405,-0.47432297,0.09507293,0.06222951,0.87959486,-0.28675017,0.3225933,0.8289832,0.31086686,-0.8213257,-0.00019227996,0.09556396,-0.08776912,0.61301553,0.0967098,-0.13082384,0.092432894,-0.022862582,0.0036415693,-0.044993784,-0.120586,-0.03123095,0.43054646,-0.062079113,-0.1456712,-0.549903,-0.12359979,-0.45851886,0.6167718,-0.12531829,0.23218735,-0.3142321,-0.03911278,-0.047631633,-0.2196608,-0.13711853,0.10268043,-0.65764636,-0.27069196,-0.633724,-0.52240825,-0.79110384,0.23872265,0.68091595,-0.20763086,-0.08278186,0.360869,-0.038813997,0.6603529,-0.6364691,0.039975468,0.27867147,-0.2536403,0.4832313,0.50538784,0.36007884,-0.6002681,0.22731745,-0.5308106,0.07031439,0.20150372,0.15476954,-0.13871948,0.60248697,0.10185973
